"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.721669972036511,0.897350462914031,0.870897642961625,0.692618110823844,0.638452938443101,0.676528016136624,0.731342359496375,0.658333119383069,0.658333119383068,0.684383198525515,0.701189174294406,0.823911884778357
0.748814399611814,0.848614379000242,0.879428757173584,0.68995843046631,0.740238289934578,0.689733561574191,0.68131736420297,0.688787030816113,0.688787030816113,0.692112375022814,0.697867583878446,0.708625939925633
0.770780997846497,0.842319653906451,0.998171798276874,0.67226324427181,0.684841872212415,0.662381326468965,0.64521967117815,0.68547940492104,0.68547940492104,0.676222543594628,0.693297268136265,0.710522260683496
0.788853501802914,0.786895361110158,0.822017631899036,0.696932688742349,0.784468723850576,0.665212033624724,0.664774628642101,0.677660457112894,0.677660457112893,0.660555776877498,0.661799498227153,0.660233597047015
0.765131966090099,1.00131535361783,0.898958728836101,0.692258861931,0.700708796555062,0.673859455752469,0.662754706620575,0.673462051644287,0.673462051644287,0.698959837189367,0.710759690327759,0.709099826703224
0.723270456099019,0.821982985422688,0.771881694091571,0.682246327853697,0.734898764233679,0.660430545360106,0.683911531402217,0.668653568485585,0.668653568485585,0.759865572099508,0.694401996831768,0.771881694091571
0.743939793300427,0.670953505731046,0.986824837649477,0.698927318449931,0.693353281117563,0.665379501559653,0.673405830266227,0.698481681984634,0.698481681984634,0.695980519387345,0.734091721490217,0.747281940854742
0.86704404847559,1.00936285892392,0.832426490528774,0.691562023652828,0.728086920839587,0.670077483838373,0.737841547401693,0.676545912313196,0.676545912313196,0.751728986809229,0.688250156830184,0.705805294801889
0.786878390310279,0.928372194890712,0.964581462944242,0.678358197283329,0.70972601581664,0.662336672762434,0.67173431702609,0.685075517193059,0.685075517193059,0.685153097730347,0.688916033308801,0.708594587960422
0.752028564998824,0.861703742900333,0.921229526480094,0.67889658902719,0.724796956222952,0.673453976213621,0.694308496476953,0.684621558200171,0.684621558200171,0.699162904732724,0.719871096633767,0.819593076948726
0.811181642239962,1.39433546591709,0.880773539919643,0.718646373971371,0.692524830136896,0.659148602250952,0.790755226177837,0.683336598915469,0.683336598915469,0.735912429774783,0.717015749429183,0.740223196350393
0.742679844150766,0.712084181802225,0.848300285548262,0.660191299435823,0.706454851527884,0.667252392432142,0.658565556728864,0.676616092811495,0.676616092811495,0.707253922653276,0.730682277602919,0.758543539210597
